-0.00359200000,9.20000,-6.00000
-0.00359000000,9.20000,-6.00000
-0.00358800000,9.20000,-6.00000
-0.00358600000,9.20000,-6.00000
-0.00358400000,9.20000,-6.00000
-0.00358200000,9.20000,-6.00000
-0.00358000000,9.20000,-6.00000
-0.00357800000,9.20000,-6.00000
-0.00357600000,9.20000,-6.00000
-0.00357400000,9.20000,-6.00000
-0.00357200000,9.00000,-6.00000
-0.00357000000,9.20000,-6.00000
-0.00356800000,9.20000,-6.00000
-0.00356600000,9.20000,-6.00000
-0.00356400000,9.20000,-6.00000
-0.00356200000,9.40000,-6.00000
-0.00356000000,9.20000,-6.00000
-0.00355800000,9.20000,-6.00000
-0.00355600000,9.20000,-6.00000
-0.00355400000,9.20000,-6.00000
-0.00355200000,9.20000,-6.00000
-0.00355000000,9.20000,-6.00000
-0.00354800000,9.20000,-6.00000
-0.00354600000,9.20000,-6.00000
-0.00354400000,9.20000,-6.00000
-0.00354200000,9.20000,-6.00000
-0.00354000000,9.20000,-6.00000
-0.00353800000,9.20000,-6.00000
-0.00353600000,9.20000,-6.00000
-0.00353400000,9.20000,-6.00000
-0.00353200000,9.20000,-6.00000
-0.00353000000,9.20000,-5.80000
-0.00352800000,9.20000,-6.00000
-0.00352600000,9.20000,-6.00000
-0.00352400000,9.20000,-6.00000
-0.00352200000,9.20000,-6.00000
-0.00352000000,9.20000,-6.00000
-0.00351800000,9.20000,-6.00000
-0.00351600000,9.20000,-6.00000
-0.00351400000,9.20000,-6.00000
-0.00351200000,9.20000,-6.00000
-0.00351000000,9.20000,-6.00000
-0.00350800000,9.20000,-6.00000
-0.00350600000,9.20000,-6.00000
-0.00350400000,9.20000,-6.00000
-0.00350200000,9.20000,-6.00000
-0.00350000000,9.20000,-6.00000
-0.00349800000,9.20000,-6.00000
-0.00349600000,9.20000,-6.00000
-0.00349400000,9.20000,-6.00000
-0.00349200000,9.20000,-6.00000
-0.00349000000,9.20000,-6.00000
-0.00348800000,9.20000,-6.00000
-0.00348600000,9.20000,-6.00000
-0.00348400000,9.20000,-6.00000
-0.00348200000,9.20000,-6.00000
-0.00348000000,9.20000,-6.00000
-0.00347800000,9.20000,-6.00000
-0.00347600000,9.20000,-6.00000
-0.00347400000,9.20000,-6.00000
-0.00347200000,9.20000,-6.00000
-0.00347000000,9.20000,-6.00000
-0.00346800000,9.20000,-6.00000
-0.00346600000,9.20000,-6.00000
-0.00346400000,9.20000,-6.00000
-0.00346200000,9.20000,-6.00000
-0.00346000000,9.20000,-6.00000
-0.00345800000,9.20000,-6.00000
-0.00345600000,9.20000,-6.00000
-0.00345400000,9.20000,-6.00000
-0.00345200000,9.20000,-6.00000
-0.00345000000,9.20000,-6.00000
-0.00344800000,9.20000,-5.80000
-0.00344600000,9.20000,-6.00000
-0.00344400000,9.20000,-6.00000
-0.00344200000,9.20000,-6.00000
-0.00344000000,9.20000,-6.00000
-0.00343800000,9.20000,-6.00000
-0.00343600000,9.20000,-6.00000
-0.00343400000,9.20000,-6.00000
-0.00343200000,9.20000,-6.00000
-0.00343000000,9.20000,-6.00000
-0.00342800000,9.20000,-6.00000
-0.00342600000,9.20000,-6.00000
-0.00342400000,9.20000,-6.00000
-0.00342200000,9.20000,-6.00000
-0.00342000000,9.20000,-6.00000
-0.00341800000,9.20000,-6.00000
-0.00341600000,9.20000,-6.00000
-0.00341400000,9.20000,-6.00000
-0.00341200000,9.20000,-6.00000
-0.00341000000,9.20000,-6.00000
-0.00340800000,9.20000,-6.00000
-0.00340600000,9.20000,-6.00000
-0.00340400000,9.20000,-6.00000
-0.00340200000,9.20000,-6.00000
-0.00340000000,9.20000,-5.80000
-0.00339800000,9.20000,-6.00000
-0.00339600000,9.20000,-6.00000
-0.00339400000,9.20000,-6.00000
-0.00339200000,9.20000,-6.00000
-0.00339000000,9.00000,-6.00000
-0.00338800000,9.20000,-6.00000
-0.00338600000,9.20000,-6.00000
-0.00338400000,9.20000,-6.00000
-0.00338200000,9.20000,-6.00000
-0.00338000000,9.20000,-6.00000
-0.00337800000,9.20000,-6.00000
-0.00337600000,9.20000,-6.00000
-0.00337400000,9.20000,-6.00000
-0.00337200000,9.20000,-6.00000
-0.00337000000,9.20000,-6.00000
-0.00336800000,9.20000,-6.00000
-0.00336600000,9.20000,-6.00000
-0.00336400000,9.20000,-6.00000
-0.00336200000,9.20000,-6.00000
-0.00336000000,9.20000,-6.00000
-0.00335800000,9.20000,-6.00000
-0.00335600000,9.20000,-6.00000
-0.00335400000,9.20000,-6.00000
-0.00335200000,9.20000,-6.00000
-0.00335000000,9.20000,-6.00000
-0.00334800000,9.20000,-6.00000
-0.00334600000,9.20000,-6.00000
-0.00334400000,9.20000,-6.00000
-0.00334200000,9.20000,-6.00000
-0.00334000000,9.20000,-6.00000
-0.00333800000,9.20000,-6.00000
-0.00333600000,9.20000,-6.00000
-0.00333400000,9.20000,-6.00000
-0.00333200000,9.20000,-6.00000
-0.00333000000,9.20000,-6.00000
-0.00332800000,9.20000,-6.00000
-0.00332600000,9.20000,-6.00000
-0.00332400000,9.20000,-6.00000
-0.00332200000,9.40000,-6.00000
-0.00332000000,9.20000,-6.00000
-0.00331800000,9.20000,-6.00000
-0.00331600000,9.20000,-6.00000
-0.00331400000,9.20000,-6.00000
-0.00331200000,9.20000,-6.00000
-0.00331000000,9.20000,-6.00000
-0.00330800000,9.20000,-6.00000
-0.00330600000,9.20000,-6.00000
-0.00330400000,9.20000,-6.00000
-0.00330200000,9.20000,-6.00000
-0.00330000000,9.20000,-6.00000
-0.00329800000,9.20000,-6.00000
-0.00329600000,9.20000,-6.00000
-0.00329400000,9.20000,-6.00000
-0.00329200000,9.20000,-5.80000
-0.00329000000,9.20000,-6.00000
-0.00328800000,9.20000,-6.00000
-0.00328600000,9.20000,-6.00000
-0.00328400000,9.40000,-6.00000
-0.00328200000,9.20000,-6.00000
-0.00328000000,9.20000,-6.00000
-0.00327800000,9.20000,-6.00000
-0.00327600000,9.20000,-6.00000
-0.00327400000,9.20000,-6.00000
-0.00327200000,9.20000,-6.00000
-0.00327000000,9.20000,-6.00000
-0.00326800000,9.20000,-6.00000
-0.00326600000,9.20000,-6.00000
-0.00326400000,9.20000,-6.00000
-0.00326200000,9.20000,-6.00000
-0.00326000000,9.20000,-6.00000
-0.00325800000,9.20000,-6.00000
-0.00325600000,9.20000,-6.00000
-0.00325400000,9.20000,-6.00000
-0.00325200000,9.20000,-6.00000
-0.00325000000,9.20000,-6.00000
-0.00324800000,9.20000,-6.00000
-0.00324600000,9.20000,-6.00000
-0.00324400000,9.20000,-6.00000
-0.00324200000,9.20000,-6.00000
-0.00324000000,9.20000,-6.00000
-0.00323800000,9.20000,-6.00000
-0.00323600000,9.20000,-6.00000
-0.00323400000,9.20000,-6.00000
-0.00323200000,9.20000,-6.00000
-0.00323000000,9.20000,-6.00000
-0.00322800000,9.20000,-5.80000
-0.00322600000,9.20000,-6.00000
-0.00322400000,9.20000,-6.00000
-0.00322200000,9.20000,-6.00000
-0.00322000000,9.20000,-6.00000
-0.00321800000,9.20000,-6.00000
-0.00321600000,9.20000,-6.00000
-0.00321400000,9.20000,-6.00000
-0.00321200000,9.20000,-6.00000
-0.00321000000,9.20000,-6.00000
-0.00320800000,9.20000,-6.00000
-0.00320600000,9.20000,-6.00000
-0.00320400000,9.20000,-6.00000
-0.00320200000,9.20000,-6.00000
-0.00320000000,9.20000,-6.00000
-0.00319800000,9.20000,-6.00000
-0.00319600000,9.20000,-6.00000
-0.00319400000,9.40000,-6.00000
-0.00319200000,9.20000,-6.00000
-0.00319000000,9.20000,-6.00000
-0.00318800000,9.20000,-6.00000
-0.00318600000,9.20000,-6.00000
-0.00318400000,9.20000,-6.00000
-0.00318200000,9.20000,-6.00000
-0.00318000000,9.20000,-6.00000
-0.00317800000,9.20000,-5.80000
-0.00317600000,9.20000,-6.00000
-0.00317400000,9.20000,-6.00000
-0.00317200000,9.20000,-6.00000
-0.00317000000,9.20000,-6.00000
-0.00316800000,9.20000,-6.00000
-0.00316600000,9.20000,-6.00000
-0.00316400000,9.20000,-6.00000
-0.00316200000,9.20000,-6.00000
-0.00316000000,9.20000,-6.00000
-0.00315800000,9.20000,-6.00000
-0.00315600000,9.20000,-6.00000
-0.00315400000,9.20000,-6.00000
-0.00315200000,9.20000,-5.80000
-0.00315000000,9.20000,-6.00000
-0.00314800000,9.20000,-6.00000
-0.00314600000,9.20000,-6.00000
-0.00314400000,9.20000,-6.00000
-0.00314200000,9.20000,-6.00000
-0.00314000000,9.20000,-6.00000
-0.00313800000,9.20000,-6.00000
-0.00313600000,9.20000,-6.00000
-0.00313400000,9.20000,-6.00000
-0.00313200000,9.20000,-6.00000
-0.00313000000,9.20000,-6.00000
-0.00312800000,9.20000,-6.00000
-0.00312600000,9.20000,-6.00000
-0.00312400000,9.20000,-6.00000
-0.00312200000,9.20000,-6.00000
-0.00312000000,9.20000,-6.00000
-0.00311800000,9.20000,-6.00000
-0.00311600000,9.20000,-6.00000
-0.00311400000,9.20000,-6.00000
-0.00311200000,9.20000,-6.00000
-0.00311000000,9.20000,-6.00000
-0.00310800000,9.20000,-6.00000
-0.00310600000,9.20000,-6.00000
-0.00310400000,9.20000,-6.00000
-0.00310200000,9.20000,-6.00000
-0.00310000000,9.20000,-6.00000
-0.00309800000,9.20000,-6.00000
-0.00309600000,9.20000,-6.00000
-0.00309400000,9.20000,-6.00000
-0.00309200000,9.20000,-6.00000
-0.00309000000,9.20000,-6.00000
-0.00308800000,9.20000,-6.00000
-0.00308600000,9.20000,-6.00000
-0.00308400000,9.20000,-6.00000
-0.00308200000,9.20000,-6.00000
-0.00308000000,9.20000,-6.00000
-0.00307800000,9.20000,-6.00000
-0.00307600000,9.20000,-6.00000
-0.00307400000,9.20000,-6.00000
-0.00307200000,9.20000,-6.00000
-0.00307000000,9.40000,-6.00000
-0.00306800000,9.20000,-6.00000
-0.00306600000,9.20000,-6.00000
-0.00306400000,9.20000,-6.00000
-0.00306200000,9.20000,-6.00000
-0.00306000000,9.20000,-6.00000
-0.00305800000,9.20000,-6.00000
-0.00305600000,9.20000,-6.00000
-0.00305400000,9.20000,-6.00000
-0.00305200000,9.20000,-6.00000
-0.00305000000,9.20000,-6.00000
-0.00304800000,9.20000,-6.00000
-0.00304600000,9.20000,-6.00000
-0.00304400000,9.20000,-6.00000
-0.00304200000,9.20000,-6.00000
-0.00304000000,9.20000,-6.00000
-0.00303800000,9.20000,-6.00000
-0.00303600000,9.20000,-6.00000
-0.00303400000,9.20000,-6.00000
-0.00303200000,9.20000,-6.00000
-0.00303000000,9.20000,-6.00000
-0.00302800000,9.20000,-6.00000
-0.00302600000,9.40000,-6.00000
-0.00302400000,9.20000,-6.00000
-0.00302200000,9.20000,-6.00000
-0.00302000000,9.20000,-6.00000
-0.00301800000,9.20000,-6.00000
-0.00301600000,9.20000,-6.00000
-0.00301400000,9.20000,-6.00000
-0.00301200000,9.20000,-6.00000
-0.00301000000,9.20000,-6.00000
-0.00300800000,9.20000,-6.00000
-0.00300600000,9.20000,-6.00000
-0.00300400000,9.20000,-5.80000
-0.00300200000,9.20000,-6.00000
-0.00300000000,9.20000,-6.00000
-0.00299800000,9.20000,-6.00000
-0.00299600000,9.20000,-6.00000
-0.00299400000,9.20000,-6.00000
-0.00299200000,9.20000,-5.80000
-0.00299000000,9.20000,-5.80000
-0.00298800000,9.20000,-6.00000
-0.00298600000,9.20000,-6.00000
-0.00298400000,9.00000,-6.00000
-0.00298200000,9.20000,-6.00000
-0.00298000000,9.20000,-6.00000
-0.00297800000,9.20000,-6.00000
-0.00297600000,9.20000,-6.00000
-0.00297400000,9.20000,-6.00000
-0.00297200000,9.20000,-6.00000
-0.00297000000,9.20000,-6.00000
-0.00296800000,9.20000,-5.80000
-0.00296600000,9.20000,-6.00000
-0.00296400000,9.20000,-6.00000
-0.00296200000,9.20000,-6.00000
-0.00296000000,9.20000,-6.00000
-0.00295800000,9.40000,-6.00000
-0.00295600000,9.20000,-6.00000
-0.00295400000,9.20000,-6.00000
-0.00295200000,9.20000,-6.00000
-0.00295000000,9.20000,-6.00000
-0.00294800000,9.20000,-6.00000
-0.00294600000,9.20000,-6.00000
-0.00294400000,9.20000,-6.00000
-0.00294200000,9.20000,-6.00000
-0.00294000000,9.20000,-6.00000
-0.00293800000,9.20000,-6.00000
-0.00293600000,9.20000,-6.00000
-0.00293400000,9.20000,-6.00000
-0.00293200000,9.20000,-5.80000
-0.00293000000,9.20000,-6.00000
-0.00292800000,9.20000,-6.00000
-0.00292600000,9.20000,-6.00000
-0.00292400000,9.20000,-6.00000
-0.00292200000,9.20000,-6.00000
-0.00292000000,9.20000,-6.00000
-0.00291800000,9.20000,-6.00000
-0.00291600000,9.20000,-6.00000
-0.00291400000,9.20000,-5.80000
-0.00291200000,9.20000,-6.00000
-0.00291000000,9.20000,-6.00000
-0.00290800000,9.20000,-6.00000
-0.00290600000,9.20000,-6.00000
-0.00290400000,9.20000,-6.00000
-0.00290200000,9.20000,-6.00000
-0.00290000000,9.00000,-6.00000
-0.00289800000,9.20000,-6.00000
-0.00289600000,9.40000,-6.00000
-0.00289400000,9.20000,-6.00000
-0.00289200000,9.20000,-5.80000
-0.00289000000,9.20000,-6.00000
-0.00288800000,9.20000,-6.00000
-0.00288600000,9.20000,-6.00000
-0.00288400000,9.20000,-6.00000
-0.00288200000,9.20000,-6.00000
-0.00288000000,9.20000,-6.00000
-0.00287800000,9.20000,-6.00000
-0.00287600000,9.20000,-6.00000
-0.00287400000,9.20000,-6.00000
-0.00287200000,9.20000,-6.00000
-0.00287000000,9.20000,-6.00000
-0.00286800000,9.20000,-5.80000
-0.00286600000,9.20000,-6.00000
-0.00286400000,9.20000,-6.00000
-0.00286200000,9.20000,-6.00000
-0.00286000000,9.20000,-6.00000
-0.00285800000,9.20000,-6.00000
-0.00285600000,9.20000,-6.00000
-0.00285400000,9.20000,-6.00000
-0.00285200000,9.20000,-5.80000
-0.00285000000,9.20000,-6.00000
-0.00284800000,9.20000,-6.00000
-0.00284600000,9.20000,-6.00000
-0.00284400000,9.20000,-6.00000
-0.00284200000,9.20000,-6.00000
-0.00284000000,9.20000,-6.00000
-0.00283800000,9.20000,-6.00000
-0.00283600000,9.20000,-6.00000
-0.00283400000,9.20000,-6.00000
-0.00283200000,9.20000,-6.00000
-0.00283000000,9.20000,-6.00000
-0.00282800000,9.20000,-6.00000
-0.00282600000,9.20000,-6.00000
-0.00282400000,9.20000,-6.00000
-0.00282200000,9.20000,-6.00000
-0.00282000000,9.20000,-6.00000
-0.00281800000,9.20000,-6.00000
-0.00281600000,9.20000,-6.00000
-0.00281400000,9.20000,-6.00000
-0.00281200000,9.20000,-6.00000
-0.00281000000,9.20000,-6.00000
-0.00280800000,9.20000,-6.00000
-0.00280600000,9.20000,-6.00000
-0.00280400000,9.20000,-6.00000
-0.00280200000,9.20000,-6.00000
-0.00280000000,9.40000,-6.00000
-0.00279800000,9.20000,-5.80000
-0.00279600000,9.20000,-6.00000
-0.00279400000,9.20000,-6.00000
-0.00279200000,9.20000,-6.00000
-0.00279000000,9.20000,-6.00000
-0.00278800000,9.20000,-6.00000
-0.00278600000,9.20000,-6.00000
-0.00278400000,9.20000,-6.00000
-0.00278200000,9.20000,-6.00000
-0.00278000000,9.20000,-6.00000
-0.00277800000,9.20000,-6.00000
-0.00277600000,9.20000,-6.00000
-0.00277400000,9.20000,-6.00000
-0.00277200000,9.20000,-6.00000
-0.00277000000,9.20000,-6.00000
-0.00276800000,9.20000,-6.00000
-0.00276600000,9.20000,-6.00000
-0.00276400000,9.20000,-6.00000
-0.00276200000,9.20000,-6.00000
-0.00276000000,9.20000,-6.00000
-0.00275800000,9.20000,-6.00000
-0.00275600000,9.20000,-6.00000
-0.00275400000,9.20000,-6.20000
-0.00275200000,9.40000,-6.00000
-0.00275000000,9.40000,-6.00000
-0.00274800000,9.20000,-6.00000
-0.00274600000,9.20000,-6.00000
-0.00274400000,9.20000,-6.00000
-0.00274200000,9.20000,-6.00000
-0.00274000000,9.20000,-6.00000
-0.00273800000,9.20000,-5.80000
-0.00273600000,9.20000,-6.00000
-0.00273400000,9.20000,-6.00000
-0.00273200000,9.20000,-5.80000
-0.00273000000,9.20000,-6.00000
-0.00272800000,9.20000,-6.00000
-0.00272600000,9.20000,-6.00000
-0.00272400000,9.20000,-6.00000
-0.00272200000,9.20000,-6.00000
-0.00272000000,9.20000,-6.00000
-0.00271800000,9.20000,-6.00000
-0.00271600000,9.20000,-6.00000
-0.00271400000,9.20000,-6.00000
-0.00271200000,9.20000,-6.00000
-0.00271000000,9.20000,-6.00000
-0.00270800000,9.20000,-6.00000
-0.00270600000,9.20000,-6.00000
-0.00270400000,9.20000,-6.00000
-0.00270200000,9.20000,-6.00000
-0.00270000000,9.20000,-6.00000
-0.00269800000,9.20000,-6.00000
-0.00269600000,9.20000,-6.00000
-0.00269400000,9.20000,-6.00000
-0.00269200000,9.20000,-6.00000
-0.00269000000,9.20000,-6.00000
-0.00268800000,9.20000,-6.00000
-0.00268600000,9.20000,-6.00000
-0.00268400000,9.20000,-6.00000
-0.00268200000,9.20000,-6.00000
-0.00268000000,9.00000,-6.00000
-0.00267800000,9.20000,-6.00000
-0.00267600000,9.20000,-6.00000
-0.00267400000,9.20000,-6.00000
-0.00267200000,9.20000,-6.00000
-0.00267000000,9.20000,-6.00000
-0.00266800000,9.20000,-6.00000
-0.00266600000,9.20000,-6.00000
-0.00266400000,9.20000,-6.00000
-0.00266200000,9.20000,-6.00000
-0.00266000000,9.20000,-6.00000
-0.00265800000,9.20000,-6.00000
-0.00265600000,9.20000,-6.00000
-0.00265400000,9.20000,-6.00000
-0.00265200000,9.20000,-6.00000
-0.00265000000,9.20000,-6.00000
-0.00264800000,9.20000,-6.00000
-0.00264600000,9.20000,-6.00000
-0.00264400000,9.20000,-6.00000
-0.00264200000,9.20000,-6.00000
-0.00264000000,9.20000,-6.00000
-0.00263800000,9.20000,-6.00000
-0.00263600000,9.20000,-6.00000
-0.00263400000,9.20000,-6.00000
-0.00263200000,9.20000,-6.00000
-0.00263000000,9.20000,-6.00000
-0.00262800000,9.20000,-6.00000
-0.00262600000,9.20000,-6.00000
-0.00262400000,9.20000,-6.00000
-0.00262200000,9.20000,-6.00000
-0.00262000000,9.20000,-6.00000
-0.00261800000,9.20000,-6.00000
-0.00261600000,9.20000,-6.00000
-0.00261400000,9.20000,-6.00000
-0.00261200000,9.20000,-6.00000
-0.00261000000,9.20000,-6.00000
-0.00260800000,9.20000,-6.00000
-0.00260600000,9.20000,-6.00000
-0.00260400000,9.20000,-6.00000
-0.00260200000,9.20000,-6.00000
-0.00260000000,9.20000,-6.00000
-0.00259800000,9.20000,-6.00000
-0.00259600000,9.20000,-6.00000
-0.00259400000,9.20000,-6.00000
-0.00259200000,9.20000,-6.00000
-0.00259000000,9.20000,-6.00000
-0.00258800000,9.20000,-6.00000
-0.00258600000,9.20000,-6.00000
-0.00258400000,9.20000,-6.00000
-0.00258200000,9.20000,-6.00000
-0.00258000000,9.20000,-6.00000
-0.00257800000,9.20000,-6.00000
-0.00257600000,9.20000,-6.00000
-0.00257400000,9.20000,-6.00000
-0.00257200000,9.20000,-6.00000
-0.00257000000,9.20000,-6.00000
-0.00256800000,9.20000,-6.00000
-0.00256600000,9.20000,-6.00000
-0.00256400000,9.20000,-6.00000
-0.00256200000,9.20000,-6.00000
-0.00256000000,9.20000,-6.00000
-0.00255800000,9.20000,-6.00000
-0.00255600000,9.20000,-6.00000
-0.00255400000,9.20000,-6.00000
-0.00255200000,9.20000,-6.00000
-0.00255000000,9.20000,-6.00000
-0.00254800000,9.20000,-6.00000
-0.00254600000,9.20000,-6.00000
-0.00254400000,9.20000,-6.00000
-0.00254200000,9.20000,-6.00000
-0.00254000000,9.20000,-6.00000
-0.00253800000,9.20000,-6.00000
-0.00253600000,9.20000,-6.00000
-0.00253400000,9.20000,-6.00000
-0.00253200000,9.20000,-6.00000
-0.00253000000,9.20000,-6.00000
-0.00252800000,9.20000,-6.00000
-0.00252600000,9.20000,-6.00000
-0.00252400000,9.20000,-6.00000
-0.00252200000,9.20000,-6.00000
-0.00252000000,9.20000,-6.00000
-0.00251800000,9.20000,-6.00000
-0.00251600000,9.20000,-6.00000
-0.00251400000,9.20000,-6.00000
-0.00251200000,9.20000,-6.00000
-0.00251000000,9.20000,-6.00000
-0.00250800000,9.20000,-6.00000
-0.00250600000,9.20000,-6.00000
-0.00250400000,9.20000,-6.00000
-0.00250200000,9.20000,-6.00000
-0.00250000000,9.20000,-6.00000
-0.00249800000,9.20000,-6.00000
-0.00249600000,9.20000,-6.00000
-0.00249400000,9.20000,-6.00000
-0.00249200000,9.20000,-6.00000
-0.00249000000,9.20000,-6.00000
-0.00248800000,9.20000,-6.00000
-0.00248600000,9.20000,-6.00000
-0.00248400000,9.20000,-6.00000
-0.00248200000,9.20000,-6.00000
-0.00248000000,9.20000,-6.00000
-0.00247800000,9.20000,-6.00000
-0.00247600000,9.20000,-6.00000
-0.00247400000,9.20000,-6.00000
-0.00247200000,9.20000,-6.00000
-0.00247000000,9.20000,-6.00000
-0.00246800000,9.20000,-6.00000
-0.00246600000,9.20000,-6.00000
-0.00246400000,9.20000,-6.00000
-0.00246200000,9.20000,-6.00000
-0.00246000000,9.20000,-6.00000
-0.00245800000,9.20000,-6.00000
-0.00245600000,9.20000,-6.00000
-0.00245400000,9.20000,-6.00000
-0.00245200000,9.20000,-6.00000
-0.00245000000,9.20000,-6.00000
-0.00244800000,9.20000,-6.00000
-0.00244600000,9.20000,-6.00000
-0.00244400000,9.20000,-6.00000
-0.00244200000,9.20000,-6.00000
-0.00244000000,9.20000,-6.00000
-0.00243800000,9.20000,-6.00000
-0.00243600000,9.20000,-6.00000
-0.00243400000,9.20000,-6.00000
-0.00243200000,9.20000,-6.00000
-0.00243000000,9.20000,-5.80000
-0.00242800000,9.20000,-6.00000
-0.00242600000,9.20000,-6.00000
-0.00242400000,9.20000,-6.00000
-0.00242200000,9.20000,-6.00000
-0.00242000000,9.20000,-6.00000
-0.00241800000,9.20000,-6.00000
-0.00241600000,9.20000,-6.00000
-0.00241400000,9.20000,-6.00000
-0.00241200000,9.20000,-6.00000
-0.00241000000,9.20000,-6.00000
-0.00240800000,9.20000,-6.00000
-0.00240600000,9.20000,-6.00000
-0.00240400000,9.20000,-5.80000
-0.00240200000,9.20000,-6.00000
-0.00240000000,9.20000,-6.00000
-0.00239800000,9.20000,-6.00000
-0.00239600000,9.20000,-6.00000
-0.00239400000,9.20000,-6.00000
-0.00239200000,9.20000,-6.00000
-0.00239000000,9.20000,-6.00000
-0.00238800000,9.20000,-6.00000
-0.00238600000,9.20000,-6.00000
-0.00238400000,9.20000,-6.00000
-0.00238200000,9.20000,-6.00000
-0.00238000000,9.20000,-6.00000
-0.00237800000,9.00000,-6.00000
-0.00237600000,9.20000,-6.00000
-0.00237400000,9.20000,-6.00000
-0.00237200000,9.20000,-6.00000
-0.00237000000,9.20000,-6.00000
-0.00236800000,9.20000,-5.80000
-0.00236600000,9.20000,-6.00000
-0.00236400000,9.20000,-6.00000
-0.00236200000,9.20000,-6.00000
-0.00236000000,9.20000,-6.00000
-0.00235800000,9.20000,-6.00000
-0.00235600000,9.20000,-6.00000
-0.00235400000,9.20000,-6.00000
-0.00235200000,9.20000,-6.00000
-0.00235000000,9.20000,-6.00000
-0.00234800000,9.20000,-6.00000
-0.00234600000,9.20000,-6.00000
-0.00234400000,9.20000,-6.00000
-0.00234200000,9.20000,-5.80000
-0.00234000000,9.20000,-6.00000
-0.00233800000,9.20000,-6.00000
-0.00233600000,9.20000,-6.00000
-0.00233400000,9.20000,-6.00000
-0.00233200000,9.20000,-6.00000
-0.00233000000,9.20000,-6.00000
-0.00232800000,9.20000,-6.00000
-0.00232600000,9.20000,-6.00000
-0.00232400000,9.20000,-6.00000
-0.00232200000,9.20000,-6.00000
-0.00232000000,9.20000,-6.00000
-0.00231800000,9.20000,-6.00000
-0.00231600000,9.20000,-6.00000
-0.00231400000,9.20000,-6.00000
-0.00231200000,9.20000,-6.00000
-0.00231000000,9.20000,-6.00000
-0.00230800000,9.20000,-6.00000
-0.00230600000,9.20000,-6.00000
-0.00230400000,9.20000,-6.00000
-0.00230200000,9.20000,-6.00000
-0.00230000000,9.20000,-6.00000
-0.00229800000,9.20000,-6.00000
-0.00229600000,9.20000,-6.00000
-0.00229400000,9.20000,-6.00000
-0.00229200000,9.20000,-6.00000
-0.00229000000,9.20000,-6.00000
-0.00228800000,9.20000,-6.00000
-0.00228600000,9.20000,-6.00000
-0.00228400000,9.20000,-6.00000
-0.00228200000,9.20000,-6.00000
-0.00228000000,9.20000,-6.00000
-0.00227800000,9.40000,-6.00000
-0.00227600000,9.20000,-6.00000
-0.00227400000,9.20000,-6.00000
-0.00227200000,9.20000,-6.00000
-0.00227000000,9.20000,-6.00000
-0.00226800000,9.20000,-6.00000
-0.00226600000,9.20000,-6.00000
-0.00226400000,9.20000,-6.00000
-0.00226200000,9.20000,-6.00000
-0.00226000000,9.20000,-6.00000
-0.00225800000,9.20000,-6.00000
-0.00225600000,9.20000,-6.00000
-0.00225400000,9.20000,-6.00000
-0.00225200000,9.20000,-6.00000
-0.00225000000,9.20000,-6.00000
-0.00224800000,9.20000,-6.00000
-0.00224600000,9.00000,-6.00000
-0.00224400000,9.20000,-6.00000
-0.00224200000,9.20000,-6.00000
-0.00224000000,9.20000,-6.00000
-0.00223800000,9.20000,-6.00000
-0.00223600000,9.20000,-6.00000
-0.00223400000,9.20000,-6.00000
-0.00223200000,9.20000,-6.00000
-0.00223000000,9.20000,-6.00000
-0.00222800000,9.20000,-6.00000
-0.00222600000,9.20000,-6.00000
-0.00222400000,9.20000,-5.80000
-0.00222200000,9.20000,-6.00000
-0.00222000000,9.20000,-6.00000
-0.00221800000,9.20000,-6.00000
-0.00221600000,9.00000,-6.00000
-0.00221400000,9.20000,-6.00000
-0.00221200000,9.20000,-6.00000
-0.00221000000,9.20000,-6.00000
-0.00220800000,9.20000,-6.00000
-0.00220600000,9.20000,-6.00000
-0.00220400000,9.20000,-6.00000
-0.00220200000,9.20000,-6.00000
-0.00220000000,9.20000,-6.00000
-0.00219800000,9.20000,-6.00000
-0.00219600000,9.20000,-6.00000
-0.00219400000,9.20000,-6.00000
-0.00219200000,9.20000,-6.00000
-0.00219000000,9.20000,-6.00000
-0.00218800000,9.20000,-6.00000
-0.00218600000,9.20000,-6.00000
-0.00218400000,9.20000,-6.00000
-0.00218200000,9.20000,-6.00000
-0.00218000000,9.20000,-6.00000
-0.00217800000,9.20000,-6.00000
-0.00217600000,9.20000,-6.00000
-0.00217400000,9.20000,-6.00000
-0.00217200000,9.20000,-6.00000
-0.00217000000,9.20000,-6.00000
-0.00216800000,9.20000,-6.00000
-0.00216600000,9.20000,-6.00000
-0.00216400000,9.20000,-6.00000
-0.00216200000,9.20000,-6.00000
-0.00216000000,9.20000,-6.00000
-0.00215800000,9.20000,-6.00000
-0.00215600000,9.20000,-6.00000
-0.00215400000,9.20000,-6.00000
-0.00215200000,9.20000,-6.00000
-0.00215000000,9.20000,-6.00000
-0.00214800000,9.20000,-6.00000
-0.00214600000,9.20000,-6.00000
-0.00214400000,9.20000,-6.00000
-0.00214200000,9.20000,-6.00000
-0.00214000000,9.20000,-6.00000
-0.00213800000,9.20000,-6.00000
-0.00213600000,9.20000,-6.00000
-0.00213400000,9.20000,-6.00000
-0.00213200000,9.20000,-6.00000
-0.00213000000,9.20000,-6.00000
-0.00212800000,9.20000,-6.00000
-0.00212600000,9.20000,-6.00000
-0.00212400000,9.20000,-6.00000
-0.00212200000,9.20000,-6.00000
